seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
708,875080339,1000,2388,2388,3.6631463,-0.00627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463252563083
709,875081339,1000,2389,2389,3.6646802,0.05413,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463253557041
710,875082339,1000,2388,2388,3.6631463,-0.00814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463254623458
711,875083339,1000,2388,2388,3.6631463,-0.00782,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463255612625
712,875084339,1000,2388,2388,3.6631463,-0.00752,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463256574750
713,875085339,1000,2388,2388,3.6631463,-0.00722,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463257573000
714,875086339,1000,2388,2388,3.6631463,-0.00694,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463258577958
715,875087339,1000,2388,2388,3.6631463,-0.00667,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463259563666
716,875088339,1000,2388,2388,3.6631463,-0.00641,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463260562791
717,875089339,1000,2388,2388,3.6631463,-0.00615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463261565875
718,875090339,1000,2388,2388,3.6631463,-0.00591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463262627916
719,875091339,1000,2388,2388,3.6631463,-0.00568,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463263702208
720,875092339,1000,2389,2389,3.6646802,0.05469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463264664833
721,875093339,1000,2388,2388,3.6631463,-0.00760,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463265589083
722,875094339,1000,2388,2388,3.6631463,-0.00730,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463266611333
723,875095339,1000,2389,2389,3.6646802,0.05313,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463267588291
724,875096339,1000,2389,2389,3.6646802,0.05105,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463268572916
725,875097339,1000,2388,2388,3.6631463,-0.01110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463269566416
726,875098339,1000,2388,2388,3.6631463,-0.01067,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463270569125
727,875099339,1000,2388,2388,3.6631463,-0.01025,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463271567541
728,875100339,1000,2388,2388,3.6631463,-0.00985,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463272566375
729,875101339,1000,2388,2388,3.6631463,-0.00946,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463273579666
730,875102339,1000,2388,2388,3.6631463,-0.00909,39,96,2091,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463275032750
731,875103339,1000,2388,2388,3.6631463,-0.00873,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463275638000
732,875104339,1000,2388,2388,3.6631463,-0.00839,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463276565750
733,875105339,1000,2388,2388,3.6631463,-0.00806,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463277775666
734,875106339,1000,2388,2388,3.6631463,-0.00775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463278797125
735,875107339,1000,2388,2388,3.6631463,-0.00744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463279814458
736,875108339,1000,2388,2388,3.6631463,-0.00715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463280782458
737,875109339,1000,2389,2389,3.6646802,0.05328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463281713291
738,875110339,1000,2389,2389,3.6646802,0.05119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463282574916
739,875111339,1000,2388,2388,3.6631463,-0.01097,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463283575333
740,875112339,1000,2388,2388,3.6631463,-0.01054,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463284557250
741,875113339,1000,2389,2389,3.6646802,0.05002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463285567333
742,875114339,1000,2388,2388,3.6631463,-0.01208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463286570166
743,875115339,1000,2388,2388,3.6631463,-0.01161,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463287564083
744,875116339,1000,2388,2388,3.6631463,-0.01116,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463288558833
745,875117339,1000,2389,2389,3.6646802,0.04943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463289551500
746,875118339,1000,2388,2388,3.6631463,-0.01266,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463290554541
747,875119339,1000,2388,2388,3.6631463,-0.01216,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463291605958
748,875120339,1000,2388,2388,3.6631463,-0.01168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463292851416
749,875121339,1000,2388,2388,3.6631463,-0.01123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463293824916
750,875122339,1000,2388,2388,3.6631463,-0.01079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463294875208
751,875123339,1000,2388,2388,3.6631463,-0.01036,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463295650166
752,875124339,1000,2389,2389,3.6646802,0.05019,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463296578458
753,875125339,1000,2388,2388,3.6631463,-0.01192,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463297578791
754,875126339,1000,2388,2388,3.6631463,-0.01146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463298571000
755,875127339,1000,2388,2388,3.6631463,-0.01101,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463299574250
756,875128339,1000,2388,2388,3.6631463,-0.01058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463300577375
757,875129339,1000,2388,2388,3.6631463,-0.01016,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463301568958
758,875130339,1000,2388,2388,3.6631463,-0.00976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463302556458
759,875131339,1000,2389,2389,3.6646802,0.05077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463303563375
760,875132339,1000,2388,2388,3.6631463,-0.01137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463304550250
761,875133339,1000,2388,2388,3.6631463,-0.01092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463305562375
762,875134339,1000,2388,2388,3.6631463,-0.01050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463306557125
763,875135339,1000,2388,2388,3.6631463,-0.01008,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463307549291
764,875136339,1000,2388,2388,3.6631463,-0.00969,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463308555250
765,875137339,1000,2388,2388,3.6631463,-0.00931,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463309546916
766,875138339,1000,2388,2388,3.6631463,-0.00894,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463310583083
767,875139339,1000,2388,2388,3.6631463,-0.00859,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463311568958
768,875140339,1000,2388,2388,3.6631463,-0.00826,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463312582000
769,875141339,1000,2388,2388,3.6631463,-0.00793,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463313582333
770,875142339,1000,2388,2388,3.6631463,-0.00762,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463314597458
771,875143339,1000,2388,2388,3.6631463,-0.00732,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463315571541
772,875144339,1000,2388,2388,3.6631463,-0.00704,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463316548041
773,875145339,1000,2388,2388,3.6631463,-0.00676,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463317552375
774,875146339,1000,2388,2388,3.6631463,-0.00649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463318557708
775,875147339,1000,2388,2388,3.6631463,-0.00624,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463319566458
776,875148339,1000,2388,2388,3.6631463,-0.00600,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463320781000
777,875149339,1000,2388,2388,3.6631463,-0.00576,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463321786791
778,875150339,1000,2388,2388,3.6631463,-0.00553,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463322777916
779,875151339,1000,2388,2388,3.6631463,-0.00532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463323575458
780,875152339,1000,2388,2388,3.6631463,-0.00511,39,96,2090,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463325004208
781,875153339,1000,2389,2389,3.6646802,0.05524,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463325620208
782,875154339,1000,2388,2388,3.6631463,-0.00707,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463326585500
783,875155339,1000,2388,2388,3.6631463,-0.00680,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463327550583
784,875156339,1000,2388,2388,3.6631463,-0.00653,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463328547500
785,875157339,1000,2388,2388,3.6631463,-0.00627,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463329551208
786,875158339,1000,2388,2388,3.6631463,-0.00603,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463330546666
787,875159339,1000,2388,2388,3.6631463,-0.00579,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463331549083
788,875160339,1000,2388,2388,3.6631463,-0.00557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463332545666
789,875161339,1000,2388,2388,3.6631463,-0.00535,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463333548041
790,875162339,1000,2388,2388,3.6631463,-0.00514,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463334593500
791,875163339,1000,2388,2388,3.6631463,-0.00494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463335587375
792,875164339,1000,2388,2388,3.6631463,-0.00474,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463336572500
793,875165339,1000,2388,2388,3.6631463,-0.00456,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463337566500
794,875166339,1000,2388,2388,3.6631463,-0.00438,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463338564625
795,875167339,1000,2388,2388,3.6631463,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463339559833
796,875168339,1000,2388,2388,3.6631463,-0.00404,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463340571666
797,875169339,1000,2388,2388,3.6631463,-0.00388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463341578583
798,875170339,1000,2388,2388,3.6631463,-0.00373,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463342576666
799,875171339,1000,2388,2388,3.6631463,-0.00358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463343565416
800,875172339,1000,2388,2388,3.6631463,-0.00344,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463344554291
801,875173339,1000,2389,2389,3.6646802,0.05684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463345549208
802,875174339,1000,2388,2388,3.6631463,-0.00554,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463346555083
803,875175339,1000,2388,2388,3.6631463,-0.00532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463347545166
804,875176339,1000,2388,2388,3.6631463,-0.00511,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463348774541
805,875177339,1000,2388,2388,3.6631463,-0.00491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463349842875
806,875178339,1000,2388,2388,3.6631463,-0.00472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463350702916
807,875179339,1000,2388,2388,3.6631463,-0.00453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463351551458
808,875180339,1000,2389,2389,3.6646802,0.05579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463352551125
809,875181339,1000,2388,2388,3.6631463,-0.00654,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463353564041
810,875182339,1000,2388,2388,3.6631463,-0.00629,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463354551041
811,875183339,1000,2388,2388,3.6631463,-0.00604,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463355549333
812,875184339,1000,2388,2388,3.6631463,-0.00580,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463356593000
813,875185339,1000,2388,2388,3.6631463,-0.00558,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463357604666
814,875186339,1000,2388,2388,3.6631463,-0.00536,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463358577500
815,875187339,1000,2388,2388,3.6631463,-0.00515,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463359568416
816,875188339,1000,2388,2388,3.6631463,-0.00495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463360561916
817,875189339,1000,2388,2388,3.6631463,-0.00475,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463361563875
818,875190339,1000,2388,2388,3.6631463,-0.00457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463362783333
819,875191339,1000,2388,2388,3.6631463,-0.00439,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463363820000
820,875192339,1000,2388,2388,3.6631463,-0.00421,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463364862750
821,875193339,1000,2388,2388,3.6631463,-0.00405,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463365800791
822,875194339,1000,2388,2388,3.6631463,-0.00389,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463366703041
823,875195339,1000,2388,2388,3.6631463,-0.00374,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463367594500
824,875196339,1000,2388,2388,3.6631463,-0.00359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463368686083
825,875197339,1000,2388,2388,3.6631463,-0.00345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463369641833
826,875198339,1000,2388,2388,3.6631463,-0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463370609416
827,875199339,1000,2388,2388,3.6631463,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463371623416
828,875200339,1000,2388,2388,3.6631463,-0.00306,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463372630833
829,875201339,1000,2388,2388,3.6631463,-0.00294,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463373624041
830,875202339,1000,2388,2388,3.6631463,-0.00282,39,96,2090,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463374961791
831,875203339,1000,2388,2388,3.6631463,-0.00271,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463375571666
832,875204339,1000,2388,2388,3.6631463,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463376574375
833,875205339,1000,2389,2389,3.6646802,0.05764,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463377565750
834,875206339,1000,2388,2388,3.6631463,-0.00477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463378583875
835,875207339,1000,2388,2388,3.6631463,-0.00458,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463379571250
836,875208339,1000,2388,2388,3.6631463,-0.00440,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463380564458
837,875209339,1000,2388,2388,3.6631463,-0.00423,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463381567375
838,875210339,1000,2388,2388,3.6631463,-0.00406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463382566666
839,875211339,1000,2388,2388,3.6631463,-0.00390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463383566166
840,875212339,1000,2388,2388,3.6631463,-0.00375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463384569500
841,875213339,1000,2388,2388,3.6631463,-0.00360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463385569708
842,875214339,1000,2388,2388,3.6631463,-0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463386560125
843,875215339,1000,2388,2388,3.6631463,-0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463387560958
844,875216339,1000,2388,2388,3.6631463,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463388603250
845,875217339,1000,2388,2388,3.6631463,-0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463389609791
846,875218339,1000,2388,2388,3.6631463,-0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463390590208
847,875219339,1000,2388,2388,3.6631463,-0.00283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463391561958
848,875220339,1000,2388,2388,3.6631463,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463392575500
849,875221339,1000,2388,2388,3.6631463,-0.00262,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463393783666
850,875222339,1000,2388,2388,3.6631463,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463394782416
851,875223339,1000,2388,2388,3.6631463,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463395776375
852,875224339,1000,2388,2388,3.6631463,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463396778833
853,875225339,1000,2388,2388,3.6631463,-0.00223,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463397768750
854,875226339,1000,2388,2388,3.6631463,-0.00214,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463398773166
855,875227339,1000,2388,2388,3.6631463,-0.00206,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463399769125
856,875228339,1000,2388,2388,3.6631463,-0.00198,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463400773041
857,875229339,1000,2388,2388,3.6631463,-0.00190,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463401768916
858,875230339,1000,2388,2388,3.6631463,-0.00182,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463402774666
859,875231339,1000,2388,2388,3.6631463,-0.00175,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463403795541
860,875232339,1000,2388,2388,3.6631463,-0.00168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463404800916
861,875233339,1000,2388,2388,3.6631463,-0.00162,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463405703416
862,875234339,1000,2388,2388,3.6631463,-0.00155,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463406553583
863,875235339,1000,2388,2388,3.6631463,-0.00149,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463407555708
864,875236339,1000,2388,2388,3.6631463,-0.00144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463408559208
865,875237339,1000,2388,2388,3.6631463,-0.00138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463409548500
866,875238339,1000,2388,2388,3.6631463,-0.00133,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463410557416
867,875239339,1000,2388,2388,3.6631463,-0.00127,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463411563083
868,875240339,1000,2388,2388,3.6631463,-0.00122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463412566583
869,875241339,1000,2388,2388,3.6631463,-0.00118,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463413546291
870,875242339,1000,2388,2388,3.6631463,-0.00113,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463414546208
871,875243339,1000,2388,2388,3.6631463,-0.00108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463415551541
872,875244339,1000,2388,2388,3.6631463,-0.00104,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463416551708
873,875245339,1000,2388,2388,3.6631463,-0.00100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463417762291
874,875246339,1000,2388,2388,3.6631463,-0.00096,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463418757208
875,875247339,1000,2388,2388,3.6631463,-0.00092,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463419791250
876,875248339,1000,2388,2388,3.6631463,-0.00089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755463420800583
